timestamp,xbtusd_bid,xbtusd_ask,xbtm19_bid,xbtm19_ask,delta,zeta,position
2019-05-31T02:40:34.923Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:40:35.000Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:40:35.000Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:40:39.106Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:40:39.106Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:40:40.000Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:40:40.000Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:40:40.000Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:40:41.627Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:40:41.627Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:40:41.627Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:40:41.627Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:40:48.421Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:40:48.812Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:40:48.812Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:40:50.000Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:40:50.000Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:40:50.000Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:40:51.619Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:40:51.619Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:40:55.950Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:40:55.950Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:40:57.989Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:40:59.041Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:40:59.041Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:00.000Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:00.000Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:02.721Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:02.721Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:03.651Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:03.651Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:03.651Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:09.300Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:09.300Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:10.000Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:11.620Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:12.603Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:12.603Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:12.603Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:15.000Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:15.000Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:17.172Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:17.172Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:17.172Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:20.000Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:22.617Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:22.617Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:24.504Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:24.504Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:25.442Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:25.442Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:28.879Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:29.888Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:29.888Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:30.633Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:30.633Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:32.966Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:32.966Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:32.966Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:35.000Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:35.000Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:35.000Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:39.471Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:39.471Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:40.000Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:42.634Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:43.655Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:43.655Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:43.655Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:45.000Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:47.416Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:47.416Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:47.416Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:47.416Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:51.609Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:52.538Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:52.538Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:52.538Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:55.867Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:56.725Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:56.725Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:56.725Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:41:56.725Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:00.946Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:00.946Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:00.946Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:04.623Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:04.870Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:04.870Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:04.870Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:04.870Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:05.000Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:10.801Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:10.801Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:10.801Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:10.801Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:15.282Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:15.282Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:16.647Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:16.647Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:16.647Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:16.647Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:20.429Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:20.429Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:20.429Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:20.429Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:20.429Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:25.942Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:25.942Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:25.942Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:28.015Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:30.464Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:30.464Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:31.791Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:31.791Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:34.497Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:35.445Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:35.445Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:37.465Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:38.093Z,8320.5,8321,8359.5,8360,38.5,39.5,
2019-05-31T02:42:40.005Z,8320,8320.5,8359.5,8360,39.0,40,
2019-05-31T02:42:40.967Z,8320,8320.5,8359.5,8360,39.0,40,
2019-05-31T02:42:40.967Z,8320,8320.5,8359.5,8360,39.0,40,
2019-05-31T02:42:42.168Z,8320,8320.5,8359.5,8360,39.0,40,
2019-05-31T02:42:42.168Z,8320,8320.5,8359.5,8360,39.0,40,
2019-05-31T02:42:42.168Z,8320,8320.5,8357.5,8358,37.0,38,
2019-05-31T02:42:42.168Z,8320,8320.5,8357.5,8358,37.0,38,
2019-05-31T02:42:45.975Z,8320,8320.5,8357.5,8358,37.0,38,
2019-05-31T02:42:45.975Z,8320,8320.5,8357.5,8358,37.0,38,
2019-05-31T02:42:45.975Z,8320,8320.5,8357.5,8358,37.0,38,
2019-05-31T02:42:47.355Z,8320,8320.5,8357.5,8358,37.0,38,
2019-05-31T02:42:47.355Z,8320,8320.5,8355.5,8356,35.0,36,
2019-05-31T02:42:47.355Z,8320,8320.5,8355.5,8356,35.0,36,
2019-05-31T02:42:47.355Z,8320,8320.5,8355.5,8356,35.0,36,
2019-05-31T02:42:52.517Z,8320,8320.5,8355.5,8356,35.0,36,
2019-05-31T02:42:54.878Z,8320,8320.5,8355.5,8356,35.0,36,
2019-05-31T02:42:54.878Z,8320,8320.5,8355.5,8356,35.0,36,
2019-05-31T02:42:56.980Z,8320,8320.5,8355.5,8356,35.0,36,
2019-05-31T02:42:57.837Z,8320,8320.5,8355.5,8356,35.0,36,
2019-05-31T02:42:59.203Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:42:59.287Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:42:59.432Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:00.000Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:01.766Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:03.153Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:04.075Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:05.741Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:05.741Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:05.741Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:05.741Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:08.121Z,8319.5,8320,8359,8359.5,39,40.0,
2019-05-31T02:43:10.627Z,8319.5,8320,8359,8359.5,39,40.0,
2019-05-31T02:43:10.627Z,8319.5,8320,8359,8359.5,39,40.0,
2019-05-31T02:43:10.627Z,8319.5,8320,8359,8359.5,39,40.0,
2019-05-31T02:43:12.709Z,8319.5,8320,8359,8359.5,39,40.0,
2019-05-31T02:43:12.709Z,8319.5,8320,8359,8359.5,39,40.0,
2019-05-31T02:43:15.529Z,8319.5,8320,8359,8359.5,39,40.0,
2019-05-31T02:43:15.529Z,8319.5,8320,8359,8359.5,39,40.0,
2019-05-31T02:43:18.400Z,8319.5,8320,8359,8359.5,39,40.0,
2019-05-31T02:43:18.400Z,8319.5,8320,8359,8359.5,39,40.0,
2019-05-31T02:43:18.400Z,8319.5,8320,8359,8359.5,39,40.0,
2019-05-31T02:43:20.000Z,8319.5,8320,8359,8359.5,39,40.0,
2019-05-31T02:43:20.000Z,8319.5,8320,8359,8359.5,39,40.0,
2019-05-31T02:43:20.000Z,8319.5,8320,8359,8359.5,39,40.0,
2019-05-31T02:43:23.935Z,8319.5,8320,8359,8359.5,39,40.0,
2019-05-31T02:43:23.935Z,8319.5,8320,8359,8359.5,39,40.0,
2019-05-31T02:43:25.000Z,8319.5,8320,8359,8359.5,39,40.0,
2019-05-31T02:43:25.000Z,8319.5,8320,8359,8359.5,39,40.0,
2019-05-31T02:43:25.000Z,8319.5,8320,8359,8359.5,39,40.0,
2019-05-31T02:43:28.849Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:30.386Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:30.386Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:30.386Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:30.386Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:34.324Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:35.000Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:35.000Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:35.000Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:39.256Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:39.848Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:40.000Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:40.000Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:40.000Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:40.000Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:40.000Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:45.825Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:45.825Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:45.825Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:45.825Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:49.935Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:50.000Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:52.063Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:52.063Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:53.242Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:55.600Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:55.600Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:57.236Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:57.236Z,8319.5,8320,8358.5,8359,38.5,39.5,
2019-05-31T02:43:57.236Z,8319.5,8320,8356,8356.5,36,37.0,
2019-05-31T02:43:57.236Z,8319.5,8320,8356,8356.5,36,37.0,
2019-05-31T02:44:00.729Z,8319.5,8320,8356,8356.5,36,37.0,
2019-05-31T02:44:01.763Z,8319.5,8320,8356,8356.5,36,37.0,
2019-05-31T02:44:01.763Z,8319.5,8320,8356,8356.5,36,37.0,
2019-05-31T02:44:01.763Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:44:01.763Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:44:05.805Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:44:05.805Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:44:05.805Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:44:05.805Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:44:05.805Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:44:10.000Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:44:10.000Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:44:13.636Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:44:13.636Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:44:15.000Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:44:17.662Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:44:17.662Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:44:17.662Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:44:20.027Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:44:20.027Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:44:20.027Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:44:23.522Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:44:24.937Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:44:24.937Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:44:24.937Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:44:24.937Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:44:28.324Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:44:28.324Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:44:28.324Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:44:30.000Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:44:32.800Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:44:32.800Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:44:33.299Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:44:35.125Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:44:35.319Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:44:35.319Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:44:35.319Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:44:35.319Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:44:37.350Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:44:40.259Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:44:40.259Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:44:40.259Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:44:40.259Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:44:43.352Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:44:45.000Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:44:47.270Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:44:47.270Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:44:49.568Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:44:49.568Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:44:50.000Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:44:50.000Z,8319.5,8320,8359.5,8360,39.5,40.5,
timestamp,xbtusd_bid,xbtusd_ask,xbtm19_bid,xbtm19_ask,delta,zeta,position
2019-05-31T02:44:50.000Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:44:50.000Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:44:50.000Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:44:55.000Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:44:57.696Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:44:57.696Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:44:57.696Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:44:57.696Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:45:00.000Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:45:00.000Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:45:03.274Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:45:04.432Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:45:05.632Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:45:07.041Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:45:07.041Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:45:08.323Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:45:09.850Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:45:10.000Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:45:12.227Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:45:12.227Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:45:14.595Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:45:15.787Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:45:15.908Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:45:15.908Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:45:15.908Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:45:17.254Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:45:17.254Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:45:20.000Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:45:22.286Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:45:22.286Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:45:22.286Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:45:24.011Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:45:25.000Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:45:25.000Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:45:25.000Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:45:28.742Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:45:28.742Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:45:30.000Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:45:30.000Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:45:33.119Z,8319.5,8320,8359.5,8360,39.5,40.5,
2019-05-31T02:45:33.119Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:45:33.119Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:45:35.211Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:45:36.983Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:45:36.983Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:45:36.983Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:45:39.842Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:45:40.000Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:45:41.646Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:45:41.646Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:45:44.583Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:45:44.583Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:45:45.000Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:45:46.762Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:45:46.762Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:45:48.280Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:45:48.280Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:45:50.000Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:45:52.222Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:45:53.001Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:45:54.725Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:45:55.000Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:45:55.000Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:45:57.918Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:45:57.918Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:46:00.703Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:46:00.830Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:46:00.830Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:46:00.830Z,8319.5,8320,8355.5,8356,35.5,36.5,
2019-05-31T02:46:03.865Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:46:03.865Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:46:05.000Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:46:05.000Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:46:09.350Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:46:09.528Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:46:09.528Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:46:10.853Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:46:10.853Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:46:13.913Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:46:13.913Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:46:15.997Z,8319.5,8320,8356.5,8357,36.5,37.5,
2019-05-31T02:46:15.997Z,8319.5,8320,8356.5,8357,36.5,37.5,
